GlobalID,EntryID,Spatial,Temporal,App,missing_joints_count,missing_joints_ratio,collapsed_joints_count,center_of_mass_x,center_of_mass_y,center_of_mass_z,distance_from_origin,bbox_width,bbox_height,bbox_depth,bbox_volume,max_joint_distance_from_com,distance_from_floor,min_foot_height_above_floor,below_floor,left_forearm_length,right_forearm_length,left_shin_length,right_shin_length,arm_length_symmetry,leg_length_symmetry,body_upright_x,body_upright_y,body_upright_z,body_forward_x,body_forward_y,body_forward_z
486,06262025084157679,1,1,Archery,0,0.0,0,55.960474999999995,3.7125762399999993,37.442766,67.43380984561226,2.392160000000004,5.5815401,1.3654499999999956,18.23140232970034,3.122105879007974,6.712576239999999,3.7196479,False,0.7344339569144401,0.778510924707543,1.5597925140063482,1.567693566449518,0.044076967793102884,0.007901052443169743,0.008582162053927974,0.9978540045801129,0.06491326550029747,-0.5443415500366214,0.0,0.838863681955375
487,06262025084157897,1,1,Archery,0,0.0,0,55.989368,3.71750646,37.462646,67.46909684174587,1.7964699999999993,5.5870274,1.7770200000000003,17.83582021883727,3.12179516215647,6.71750646,3.7193906,False,0.7044468284753619,0.7672206545212396,1.5681180900445586,1.5696331761542766,0.06277382604587767,0.0015150861097179558,0.0004601355300399895,0.9986176365728892,0.05256048136072577,-0.2980272058812609,0.0,0.9545573762506938
488,06262025084158127,1,1,Archery,0,0.0,0,55.955616,3.72147255,37.463488,67.44177676341278,1.7042900000000003,5.5843792,1.8875400000000013,17.964476266589685,3.114601621938601,6.72147255,3.7290678,False,0.7090381773219308,0.760173049288124,1.575552251253666,1.5713675753167486,0.05113487196619326,0.0041846759369172926,-0.015115868383051968,0.9992511612761459,0.035617793464784574,-0.28505338059408586,0.0,0.9585116432322996
489,06262025084158336,1,1,Archery,0,0.0,0,55.931707,3.72838814,37.462773,67.4219258617393,1.8091500000000025,5.5835507,1.8743299999999934,18.933508412095065,3.1180986663856,6.72838814,3.7326653,False,0.7248807832768073,0.7593799413607117,1.5807284686841103,1.572384736579215,0.03449915808390447,0.008343732104895363,-0.027710630781225425,0.9992785150580867,0.02597249092812601,-0.3363324811470542,0.0,0.9417433101039085
490,06262025084158551,1,1,Archery,0,0.0,0,55.920632999999995,3.73360011,37.470949000000005,67.41757177370512,1.944189999999999,5.5831759000000005,1.8374099999999984,19.94463493074829,3.125367507004946,6.733600109999999,3.7332351,False,0.7348597303900899,0.7612397302006729,1.5820360210655753,1.5726208697980608,0.026379999810583032,0.009415151267514466,-0.024753726374170323,0.9994329475143612,0.02282622293215794,-0.37477440529469286,0.0,0.9271160365002912
491,06262025084158776,1,1,Archery,0,0.0,0,55.908513000000006,3.7367089899999995,37.472522,67.40856566481445,2.0442199999999957,5.582794700000001,1.7949199999999976,20.484453747186432,3.1305941561991295,6.7367089899999995,3.7336223,False,0.7407197066698031,0.7598545132727719,1.5823013739890253,1.5721946885492548,0.019134806602968735,0.010106685439770446,-0.016255162339009047,0.9996431653974429,0.021196970809832336,-0.4186689717484298,0.0,0.908138916738575
492,06262025084158984,1,1,Archery,0,0.0,0,55.870784,3.7661010700000004,37.474068,67.37977288855117,2.373739999999998,5.580897,1.649160000000002,21.847409451193393,3.1679804685157196,6.76610107,3.737272,False,0.7653652116218742,0.7864202774986169,1.5788269722031232,1.568607056793065,0.021055065876742662,0.010219915410058178,0.0010901866120127596,0.9997847539700451,0.020718523649314046,-0.6058878474645912,0.0,0.7955500715195268
493,06262025084159215,1,1,Archery,0,0.0,0,55.85243600000001,3.7631838699999998,37.417835,67.33313104305154,2.635530000000003,5.574271700000001,1.4223499999999945,20.89597184346109,3.166298266070327,6.76318387,3.7417643,False,0.7989243260591069,0.8626299273153017,1.5723480467327717,1.561194576118328,0.06370560125619484,0.011153470614443828,0.045454797595873085,0.9986242827276421,0.026141983899862168,-0.8221612832540588,0.0,0.5692546216922965
494,06262025084159449,1,1,Archery,0,0.0,0,55.865853,3.7550821400000003,37.399826,67.33380397783888,2.655470000000001,5.574251,1.3534000000000006,20.033373680439617,3.1598191384304717,6.755082140000001,3.7381159999999998,False,0.7974116113802224,0.8693738354102958,1.5701577329642908,1.5590267062818381,0.07196222403007335,0.011131026682452694,0.06898252800703224,0.9972145719827831,0.02836385472663631,-0.8448395436208339,0.0,0.5350197618168333
495,06262025084159676,1,1,Archery,0,0.0,0,55.892562999999996,3.7373597100000007,37.417497999999995,67.36479505565873,2.4828699999999984,5.5755321,1.4837699999999998,20.540304971609874,3.1453260529383558,6.737359710000001,3.7352829,False,0.7567642588818561,0.8687411753157549,1.5697000634307319,1.5585532992873894,0.11197691643389884,0.01114676414334248,0.06974629080435064,0.9971805997163908,0.027682241027308374,-0.7810085303810435,0.0,0.624520356331195
496,06262025084159890,1,1,Archery,0,0.0,0,55.890814999999996,3.7354280500000003,37.427992,67.36906715424384,2.4442200000000014,5.5775302,1.5304799999999972,20.864591325344705,3.143418089432516,6.73542805,3.7325208,False,0.7534173047315803,0.8773299092023487,1.5701989148315223,1.5587960965006424,0.12391260447076835,0.01140281833087986,0.06632937803373176,0.9974588640719404,0.026004386052603495,-0.7837856756342745,0.0,0.6210314119837449
497,06262025084200118,1,1,Archery,0,0.0,0,55.887,3.748314589999999,37.425259,67.36509958786291,2.595869999999998,5.579337499999999,1.4104499999999973,20.42787857461245,3.1583113915295455,6.748314589999999,3.7294295,False,0.8017217101719285,0.8408780742539269,1.5718623871340516,1.5590230320435445,0.03915636408199841,0.012839355090507043,0.06269523213504997,0.9977527561582749,0.023637796980646837,-0.7938410920889593,0.0,0.6081252506770366
498,06262025084200353,1,1,Archery,0,0.0,0,55.827792,3.7585260099999998,37.382755,67.29293609847275,2.769280000000002,5.5798759,1.1570999999999998,17.87978543720451,3.1745416597897105,6.75852601,3.7262561,False,0.8443187723934572,0.9325558384354261,1.5720289740854008,1.5590456186230122,0.0882370660419689,0.012983355462388602,0.0650317375907475,0.997563029110838,0.02527599764870412,-0.954029526533235,0.0,0.29971263320516106
499,06262025084200572,1,1,Archery,0,0.0,0,55.82491699999999,3.7549675899999997,37.375806999999995,67.28649261597819,2.811399999999999,5.5778210999999995,1.0280500000000004,16.121351929587146,3.1751078817293297,6.75496759,3.7249689,False,0.8570004722431582,0.9212271730686185,1.5711163916145723,1.558554138919149,0.06422670082546023,0.012562252695423215,0.07941982363624578,0.9962606720358216,0.03401712757304198,-0.9509345804902809,0.0,0.3093920225664738
500,06262025084200794,1,1,Archery,0,0.0,0,55.848934,3.751821100000001,37.392050999999995,67.31526623648874,2.8022400000000047,5.5735218,1.3183599999999984,20.590602275062963,3.1760933053952636,6.751821100000001,3.7249742,False,0.8599135177219884,0.8343455084921364,1.5697244360620881,1.557678450415502,0.02556800922985203,0.01204598564658621,0.0913135143750927,0.994876802792141,0.04338190127872556,-0.8996401637082576,0.0,0.4366320829290713
501,06262025084201061,1,1,Archery,0,0.0,0,55.85784199999999,3.7497177300000004,37.381422,67.31663692352525,2.8350599999999986,5.5706983,1.3009500000000003,20.54624669984367,3.1748403754015584,6.74971773,3.7246027,False,0.8757533731142575,0.8388999116849382,1.5692863103146475,1.5566143292628678,0.036853461429319334,0.01267198105177969,0.10197250965667568,0.9934102218025295,0.05232340291464612,-0.9193171150168884,0.0,0.3935175244344594
502,06262025084201292,1,1,Archery,0,0.0,0,55.864205000000005,3.750315549999999,37.37982,67.321060673752,2.836820000000003,5.5685134000000005,1.262990000000002,19.951289072917266,3.1777873520826554,6.750315549999999,3.7233806,False,0.877381237160338,0.856505893516791,1.5707032961290965,1.5557897766894355,0.02087534364354704,0.014913519439661016,0.10672585837322689,0.9925315076096226,0.0590829717995602,-0.9294401343212129,0.0,0.36897294848398554
503,06262025084201520,1,1,Archery,0,0.0,0,55.876377000000005,3.738343869999999,37.394998,67.33892334271837,2.7520200000000017,5.5697624999999995,1.234569999999998,18.92360969508177,3.1704047952787957,6.73834387,3.7224345,False,0.8440232086980808,0.8629607271602806,1.5725503900181506,1.5556307692547884,0.01893751846219982,0.016919620763362175,0.10940790802766046,0.9922801605694379,0.05839514193236855,-0.9061806338832095,0.0,0.42289083552971984
504,06262025084201755,1,1,Archery,0,0.0,0,55.86627699999999,3.72815814,37.376008,67.31943287768874,2.708590000000001,5.5712864,1.0151400000000024,15.318798235916907,3.159086650678266,6.72815814,3.7236536,False,0.8349883667716561,0.923735676115742,1.5729005001690461,1.555287484250344,0.08874730934408592,0.017613015918702235,0.100968228789812,0.9934124951672468,0.05419438366318861,-0.9473387638346599,0.0,0.3202331440313735
505,06262025084201973,1,1,Archery,0,0.0,0,55.869579,3.7302544400000004,37.404587,67.33815994267255,2.683819999999997,5.5722228,1.2059099999999958,18.034194716216135,3.1625494449284255,6.73025444,3.7277062,False,0.8292665609440706,0.8626852151022354,1.5717455979459407,1.5541947598774213,0.03341865415816481,0.017550838068519425,0.0811255047080767,0.9957013160445144,0.044693866615923346,-0.8855259823935634,0.0,0.4645898562236527
506,06262025084202195,1,1,Archery,0,0.0,0,55.865147,3.726819139999999,37.407268,67.33578193989956,2.691659999999999,5.5706217,1.2832799999999978,19.241782134732592,3.1553086996254573,6.726819139999999,3.7346883,False,0.8278664554872393,0.8320419639513381,1.5687418499284087,1.5528160967054945,0.004175508464098865,0.01592575322291423,0.05693722704517476,0.9977686847500314,0.034868379781671004,-0.8638284470924344,0.0,0.503786079595172
507,06262025084202425,1,1,Archery,0,0.0,0,55.86101299999999,3.7260320200000003,37.401987,67.32937486378736,2.6988699999999994,5.5670096,1.2621800000000007,18.963794055665677,3.1513381856930045,6.72603202,3.7384794,False,0.8276087431727639,0.8382357654771115,1.5668533213896045,1.5522198059289019,0.010627022304347644,0.014633515460702684,0.04822334004896346,0.9983114345673405,0.03238501330276862,-0.8710804023610482,0.0,0.49114044083389646
508,06262025084202655,1,1,Archery,0,0.0,0,55.859449999999995,3.72557441,37.396983,67.32527308885747,2.707720000000002,5.5636535,1.2429400000000044,18.72466221883864,3.1473439570013064,6.72557441,3.7420335,False,0.829270703871784,0.8445397157031754,1.5671538933461389,1.551766338003327,0.0152690118313914,0.015387555342811776,0.05118558517958497,0.9981982105053532,0.03131083540459917,-0.8797140040565419,0.0,0.47550317671578857
509,06262025084202880,1,1,Archery,0,0.0,0,55.842997000000004,3.716939359999999,37.36763499999999,67.29484451011943,2.723080000000003,5.5587794,1.1363600000000034,17.20108246607822,3.1345767479472944,6.71693936,3.7451746,False,0.8341966777690981,0.9102227293338728,1.5679756251409016,1.5513018867277115,0.07602605156477471,0.016673738413190087,0.05407089533732165,0.9980262524080904,0.03193646476495383,-0.9411693478204225,0.0,0.33793528777456877
510,06262025084203120,1,1,Archery,0,0.0,0,55.836293999999995,3.7350315499999995,37.372303,67.2928764421446,2.75009,5.5555164999999995,1.1095899999999972,16.952505062495998,3.144212124697458,6.7350315499999995,3.7545865000000003,False,0.8401163662142326,0.9126024002406539,1.5669779864596056,1.550168049134109,0.07248603402642129,0.016809937325496627,0.05616401659011038,0.9980422575727762,0.02751827282919255,-0.9457811101828496,0.0,0.32480469765891096
511,06262025084203362,1,1,Archery,0,0.0,0,55.836171,3.74004409,37.367298,67.2902733057103,2.7694600000000023,5.549004900000001,1.0803299999999965,16.6022382357287,3.1444932800284233,6.74004409,3.7591901,False,0.8441496782923051,0.9086468459357614,1.5653993211737498,1.548251112238583,0.06449716764345625,0.017148208935166886,0.06507966567184635,0.9975601972031742,0.025264403258437665,-0.9485026417797457,0.0,0.3167692196802638
512,06262025084203598,1,1,Archery,0,0.0,0,55.837445,3.7354847000000007,37.358481999999995,67.28618199464347,2.774729999999998,5.5442266,1.0669699999999978,16.413980397407546,3.135691574193081,6.735484700000001,3.7631254,False,0.845710084738854,0.9060639489467638,1.5664669733062864,1.5466600129608827,0.06035386420790978,0.019806960345403635,0.06671802505914888,0.9975370601497769,0.021645294175567688,-0.9525206528723417,0.0,0.3044739822245046
513,06262025084203831,1,1,Archery,0,0.0,0,55.837783,3.7364608400000003,37.354817,67.28448188897222,2.779820000000001,5.5408957999999995,1.0572799999999987,16.284959215662646,3.1343107086172552,6.73646084,3.7659802,False,0.8462664107383644,0.905189382229488,1.5684775054864009,1.5455139385082348,0.05892297149112358,0.02296356697816604,0.06864648459315091,0.9974670229161645,0.018633259182602283,-0.9543501397399978,0.0,0.29869015848910524
514,06262025084204094,1,1,Archery,0,0.0,0,55.839162,3.73718155,37.351716,67.28394479327561,2.785420000000002,5.5385802,1.0417300000000012,16.071052123776372,3.1338138336039614,6.73718155,3.7672188,False,0.8478478501718381,0.9051451163923958,1.5689324802451161,1.5447927652712004,0.05729726622055775,0.02413971497391576,0.07114557686589469,0.9973167385542596,0.017251953278208214,-0.9565429691722929,0.0,0.291591406126885
515,06262025084204349,1,1,Archery,0,0.0,0,55.839359,3.7376133699999996,37.346848,67.28142999944032,2.7904300000000006,5.5361633,1.017630000000004,15.720629265870837,3.1332830723184912,6.73761337,3.7679887,False,0.8501856453510623,0.9053391594253505,1.5678428340557609,1.5439663118209825,0.055153514074288146,0.02387652223477832,0.06967439583533322,0.9974562709700224,0.015048789571206178,-0.9597915512359465,0.0,0.28071369431521387
516,06262025084204603,1,1,Archery,0,0.0,0,55.84182300000001,3.7378167099999997,37.343962,67.28188439378262,2.7919300000000007,5.534899599999999,1.009120000000003,15.593984076658927,3.132706681966704,6.73781671,3.7681684,False,0.8509193542052015,0.9054351700486364,1.566684671820111,1.5434794053087209,0.0545158158434349,0.02320526651139021,0.07993421577169076,0.996673005079904,0.015919864759431246,-0.9616121860162815,0.0,0.2744121056094075
517,06262025084204871,1,1,Archery,0,0.0,0,55.84738600000001,3.7393840500000004,37.353381999999996,67.2918172064354,2.7952299999999966,5.5344141,1.1366300000000038,17.583621003912675,3.1353463768921794,6.73938405,3.7677109,False,0.8519189403200259,0.8750779278835666,1.56571040764305,1.543200974321107,0.023158987563540734,0.022509433321942884,0.080510127017372,0.9966483640463594,0.014496823492134273,-0.9439205538024696,0.0,0.3301726640853829
518,06262025084205163,1,1,Archery,0,0.0,0,55.841174,3.7482769000000005,37.332417,67.27552045491167,2.8606300000000005,5.5315389999999995,1.1147400000000047,17.63929618820414,3.141828675431398,6.7482769000000005,3.765842,False,0.8822812904057278,0.8841265986978318,1.5650359182459683,1.5431532468112172,0.0018453082921040531,0.02188267143475109,0.09436107445371016,0.9953226156947271,0.020709377454376364,-0.97003764075585,0.0,0.24295467790685726
519,06262025084205468,1,1,Archery,0,0.0,0,55.85325399999999,3.77013776,37.308418,67.27345668821113,2.8450699999999998,5.527277499999999,1.2102000000000004,19.030989688558638,3.155782183557592,6.77013776,3.7579155,False,0.9147653008947159,0.8759225506065017,1.5672800660438486,1.5438320910060939,0.038842750288214156,0.023447975037754754,0.12218369204619137,0.9916580598988097,0.04105408183956944,-0.988824057987256,0.0,0.14908716358431268
520,06262025084205748,1,1,Archery,0,0.0,0,55.86806899999999,3.7550383000000003,37.28051800000001,67.26944677022067,2.6944700000000026,5.525184,1.134520000000002,16.890101301949258,3.140750215070265,6.755038300000001,3.74388,False,0.9286234167524562,0.9018019034688289,1.5739061432258272,1.5462515346375578,0.026821513283627252,0.027654608588269403,0.14967308646164237,0.9861071107214323,0.07204674436554835,-0.9999997339584518,0.0,-0.0007294402140368463
521,06262025084206031,1,1,Archery,0,0.0,0,55.873931000000006,3.75248008,37.257991000000004,67.26169166397497,2.544070000000005,5.5200295,1.1736199999999997,16.48154639262531,3.1366626181617963,6.75248008,3.7369215000000002,False,0.9325457161362122,0.9130794993076988,1.5793181706795143,1.5462957652733336,0.01946621682851335,0.03302240540618073,0.15794218161651444,0.9828796306498764,0.09487833746318751,-0.995055455909463,0.0,-0.0993208923883136
522,06262025084206326,1,1,Archery,0,0.0,0,55.882627,3.7600259100000004,37.253130000000006,67.26664470643604,2.410409999999999,5.5176279,1.2612400000000008,16.77417097209153,3.148102655042809,6.76002591,3.7302091,False,0.9325416569805342,0.9177474971886328,1.5811910967255027,1.546042347656756,0.014794159791901351,0.035148749068746765,0.17282063251784494,0.9783554292610339,0.11381424784090066,-0.991527243507547,0.0,-0.12989890446930477
523,06262025084206604,1,1,Archery,0,0.0,0,55.89312700000001,3.7654764,37.247314,67.27245244951074,2.3708799999999997,5.5222114,1.277160000000002,16.72121802035913,3.1564453130113357,6.7654764,3.7263696,False,0.9325506166021171,0.9209858549402401,1.580167180284719,1.546736982249651,0.011564761661877032,0.03343019803506797,0.17080726266284055,0.9788182229254038,0.11287056963966306,-0.9884036585150962,0.0,-0.1518492931625728
524,06262025084206884,1,1,Archery,0,0.0,0,55.892728999999996,3.76757569,37.24134900000001,67.26893679096706,2.25009,5.528696,1.3664400000000043,16.998600481862656,3.162567217027564,6.76757569,3.7233039999999997,False,0.9319726691829577,0.9254298553650582,1.5792963249594467,1.5479113171267267,0.006542813817899562,0.031385007832720024,0.17050927602977314,0.9790066287214132,0.1116808296321954,-0.9831379341097823,0.0,-0.18286553123634078
525,06262025084207170,1,1,Archery,0,0.0,0,55.85800400000001,3.78131289,37.182629,67.20835392559275,1.9447800000000015,5.5337783,1.6988599999999963,18.283099657112782,3.1753881496786382,6.781312890000001,3.7256877,False,0.9184823157274169,0.9321444922864682,1.5793047871865147,1.5522792528966225,0.013662176559051331,0.027025534289892184,0.1705784781872793,0.9737325522062533,0.15082406821594488,-0.9486368330875157,0.0,-0.3163671267841984
526,06262025084207485,1,1,Archery,0,0.0,0,55.879802,3.7770687499999993,37.172869,67.22083538303129,1.7922200000000004,5.5425308,1.7812799999999953,17.694228295893716,3.1781330830803807,6.77706875,3.7157812,False,0.9145961308298831,0.9306704419121744,1.581097882196321,1.5591179767621948,0.016074311082291293,0.021979905434126312,0.16883909911562667,0.9718033431523626,0.16459532450138067,-0.9345264233243505,0.0,-0.35589375396120243
527,06262025084207768,1,1,Archery,0,0.0,0,55.904647,3.7537118400000002,37.156059,67.23089043872501,1.7363700000000009,5.5455373,1.7088499999999982,16.45469539844586,3.1534571865772123,6.75371184,3.7104387,False,0.9177779075402693,0.9309501474305706,1.5824023644236915,1.5626728960904426,0.013172239890301252,0.019729468333248956,0.17207459889972399,0.9705098584447618,0.1688222351321872,-0.912819348220209,0.0,-0.40836360943996064
528,06262025084208039,1,1,Archery,0,0.0,0,55.864059999999995,3.71915187,37.179512,67.20819446223703,2.0172600000000003,5.5652927,1.5216899999999995,17.08346940061792,3.136605962608246,6.71915187,3.7090423,False,0.9324378596539268,0.9324873274640254,1.5832557222888417,1.5645274583629685,4.9467810098624554e-05,0.018728263925873234,0.1523995894676123,0.9777459930944716,0.14417745356958145,-0.9679548404037273,0.0,-0.2511243256616035
529,06262025084208336,1,1,Archery,0,0.0,0,55.837733,3.7149765599999993,37.208303,67.20201849320038,2.331479999999999,5.5813347,1.3698499999999996,17.825543294573755,3.149981581595751,6.714976559999999,3.7112563,False,0.9319670655259232,0.9291283548945242,1.5822687638025614,1.566767894870231,0.002838710631399066,0.01550086893233038,0.13286999421333148,0.9845821750028775,0.11376952713425827,-0.9897224862714122,0.0,-0.14300139918453358
530,06262025084208619,1,1,Archery,0,0.0,0,55.838193000000004,3.71545377,37.22730700000001,67.2129509893332,2.4177700000000044,5.579745,1.3053799999999995,17.610281194814362,3.1572331757838907,6.71545377,3.712157,False,0.9316889448142067,0.9280836074734906,1.5818694014621082,1.567649796204816,0.0036053373407161082,0.014219605257292267,0.12966993869546908,0.9846045393936678,0.11721607400052535,-0.9944841618979354,0.0,-0.10488685205573106
531,06262025084208892,1,1,Archery,0,0.0,0,55.843467999999994,3.72127874,37.22258,67.21503771913098,2.4093799999999987,5.5781823,1.3841999999999999,18.603593836218,3.1624308145847753,6.72127874,3.7123996999999997,False,0.9320272586593189,0.9278912477030955,1.582025073902082,1.5677306983410408,0.0041360109562234015,0.014294375561041184,0.12754622987309983,0.9845057649736786,0.12033435909477534,-0.9895596854274369,0.0,-0.14412365862949875
532,06262025084209173,1,1,Archery,0,0.0,0,55.85304599999999,3.729101600000001,37.212531,67.21786525654618,2.3591900000000052,5.577427999999999,1.4531099999999952,19.120329967263903,3.1663494802174603,6.729101600000001,3.712621,False,0.9310094776080476,0.9285491215013884,1.5825855471123826,1.5676532711208808,0.0024603561066592894,0.01493227599150182,0.12928858366255022,0.984082319132595,0.12192805790770718,-0.9831209539019372,0.0,-0.182956798176359
533,06262025084209447,1,1,Archery,0,0.0,0,55.85912499999999,3.7313433599999994,37.209634,67.22143729086575,2.309989999999999,5.5747768,1.481900000000003,19.083432006597835,3.1657745643595154,6.731343359999999,3.7120912,False,0.9310871492105325,0.9299553430762127,1.5828816330799225,1.5673866688397728,0.001131806134319735,0.015494964240149622,0.1328588636649201,0.9829732367969326,0.1269335971546855,-0.9798898698822514,0.0,-0.199539076128322
534,06262025084209730,1,1,Archery,0,0.0,0,55.86203400000001,3.7305062699999993,37.206188000000004,67.22190078493028,2.26999,5.5725579,1.4874299999999963,18.81546995173917,3.1614992188427364,6.730506269999999,3.7115231,False,0.9311583928360446,0.9308479479571315,1.5830819066126554,1.5667587900956597,0.00031044487891307426,0.016323116516995695,0.14063684054545683,0.9811917890873006,0.13222689631483375,-0.9768312923825577,0.0,-0.2140108086574649
535,06262025084210016,1,1,Archery,0,0.0,0,55.861716,3.7345540999999995,37.205399,67.22142458725257,2.252760000000002,5.5710041,1.4846000000000004,18.631930712450757,3.1626987297882225,6.7345540999999995,3.7116489,False,0.9314509585270746,0.9309179651940309,1.5831611688783962,1.5659285243989933,0.0005329933330436853,0.01723264447940287,0.14261499960528667,0.9806882909707413,0.13383361999314958,-0.9769831632803166,0.0,-0.21331642849716548
536,06262025084210292,1,1,Archery,0,0.0,0,55.862488,3.7372076899999995,37.204226000000006,67.22156439065827,2.2379399999999947,5.5684098,1.490230000000004,18.570899077856282,3.1627696725585723,6.73720769,3.7120082,False,0.9313797941956844,0.9311532524182073,1.5831652707112067,1.5652357483080432,0.00022654177747705173,0.017929522403163478,0.14909257141291984,0.9793351925741808,0.13665279263584526,-0.9764495194826477,0.0,-0.21574599857727725
537,06262025084210578,1,1,Archery,0,0.0,0,55.863459999999996,3.74187953,37.199396,67.21995900291408,2.2101199999999963,5.565648400000001,1.5134000000000043,18.61595632399225,3.164452363825457,6.74187953,3.7125976,False,0.9304684781785963,0.9315562341179443,1.5830735415419253,1.5644833395079534,0.0010877559393479563,0.01859020203397188,0.1526149608095219,0.978485528933211,0.13883350966320174,-0.9731133596699311,0.0,-0.23032670108326425
538,06262025084210869,1,1,Archery,0,0.0,0,55.865221999999996,3.7457129699999996,37.192451999999996,67.21779437422217,2.1655900000000017,5.5606618999999995,1.539900000000003,18.543651046811988,3.1628479306141313,6.74571297,3.7143211000000003,False,0.9290663413362925,0.9318417706483234,1.582866042942663,1.562986738423205,0.002775429312030897,0.019879304519458074,0.15667514630413606,0.9773178836944574,0.14248737748153176,-0.9682354921679722,0.0,-0.2500400602028495
539,06262025084211149,1,1,Archery,0,0.0,0,55.865607999999995,3.7465568999999994,37.187213,67.21526356804658,2.139720000000004,5.5595954999999995,1.548020000000001,18.41521137324019,3.16055859424219,6.7465569,3.7154315,False,0.9285360543398459,0.9319872739737362,1.5826834787418014,1.5620683394641386,0.003451219633890279,0.020615139277662786,0.15642630366774918,0.977471220410036,0.14170682690315234,-0.9656725369237771,0.0,-0.2597624904238418
540,06262025084211467,1,1,Archery,0,0.0,0,55.88730399999999,3.7709611900000004,37.168228,67.22416283855743,1.9872100000000046,5.551852599999999,1.6742899999999992,18.47193426891336,3.176670582690031,6.77096119,3.7162094,False,0.9156706883618168,0.9323616547584956,1.5827528964125288,1.5617727154631564,0.016690966396678886,0.020980180949372373,0.16770772569860679,0.9740228589212858,0.15216303440654033,-0.9379766165520901,0.0,-0.34669852437166987
541,06262025084211781,1,1,Archery,0,0.0,0,55.946095,3.8417656200000003,37.155903,67.27024480833593,1.6009600000000006,5.540722000000001,1.749449999999996,15.518451252098757,3.2291501375891185,6.84176562,3.716784,False,0.9004805292753412,0.932546353490807,1.583698828325653,1.5615012785777653,0.03206582421546578,0.02219754974788768,0.17140673088440067,0.9705878593468893,0.16905306828314484,-0.882534968961363,0.0,-0.47024677410947324
542,06262025084212105,1,1,Archery,0,0.0,0,56.009074999999996,3.8944305100000003,37.169366000000004,67.3330887468769,1.3057500000000033,5.9314127,1.650269999999999,12.781245653867192,3.2783839628026454,6.89443051,3.7063243,False,0.9067541304433138,0.9322878939469313,1.5893862022395426,1.5665833900941528,0.02553376350361758,0.022802812145389817,0.18471774789827236,0.964374679170605,0.18936956404338817,-0.845858339880954,0.0,-0.5334076010461759
543,06262025084212421,1,1,Archery,0,0.0,0,56.017571,3.8852799899999995,37.170638000000004,67.34032960023124,1.2919800000000023,5.9007339,1.6457100000000011,12.546284430311447,3.272276993106038,6.885279989999999,3.7001441,False,0.9076123972935833,0.9317706346569412,1.5919204240026696,1.5692917630173204,0.02415823736335787,0.022628660985349214,0.1943515107343738,0.9610818012390834,0.19633965876079518,-0.8383859121745126,0.0,-0.5450771158903212
544,06262025084212724,1,1,Archery,0,0.0,0,56.017348000000005,3.8809352100000005,37.17185,67.34056257175034,1.2774599999999978,5.929153599999999,1.64649,12.470937679944303,3.2707253851990035,6.8809352100000005,3.6973884,False,0.9102083961291493,0.9316632377769399,1.592820593922772,1.570605176997822,0.021454841647790657,0.022215416924949993,0.1933987814825957,0.9613150520224276,0.1961384258021985,-0.8404699149793201,0.0,-0.5418582120948748
545,06262025084213043,1,1,Archery,0,0.0,0,56.014395,3.8882230800000004,37.175224,67.34038910925631,1.289049999999996,5.96865,1.6226800000000026,12.484718638247081,3.2792311405381236,6.88822308,3.696892,False,0.9153148336550668,0.931377840797712,1.593281817517993,1.5708711067878842,0.01606300714264519,0.022410710730108807,0.20021370739750113,0.9594363671103044,0.19848508466967707,-0.851953814233573,0.0,-0.5236169386229466
546,06262025084213351,1,1,Archery,0,0.0,0,56.007588999999996,3.8956139300000006,37.177687,67.33651493918066,1.3195200000000042,6.003799,1.6043300000000045,12.709715405636635,3.287447097524584,6.895613930000001,3.697134,False,0.9184011272314538,0.9314032232395381,1.5934016601792818,1.570678441295035,0.013002096008084219,0.022723218884246776,0.20202163254009314,0.959440226903541,0.19662581464578135,-0.8669025120923063,0.0,-0.49847771718307415
547,06262025084213671,1,1,Archery,0,0.0,0,55.998484000000005,3.9005657000000005,37.181496,67.33133199244085,1.3512599999999964,6.0474029,1.5626199999999955,12.769126910283921,3.292551723104157,6.9005657000000005,3.6983461,False,0.9241460285912596,0.9316656414164876,1.5930821118094354,1.5699040329404874,0.00751961282522795,0.02317807886894796,0.2011219807425239,0.9602723049863126,0.19346071730063988,-0.8900788681625095,0.0,-0.45580654717823677
548,06262025084213986,1,1,Archery,0,0.0,0,55.970394999999996,3.86509748,37.178916,67.30450126047279,1.6594600000000028,5.8011402,1.5414900000000031,14.83955445166301,3.266779547177653,6.86509748,3.7000558,False,0.9302642047289584,0.9324655367551133,1.5912788997897256,1.5696417653268657,0.002201332026154912,0.021637134462859864,0.21144532332434815,0.9607939072289751,0.17934866343505723,-0.93374882657491,0.0,-0.3579289438840884
549,06262025084214303,1,1,Archery,0,0.0,0,55.921568,3.8107644300000003,37.198668,67.27172209847018,2.1637699999999995,5.5381093,1.2480899999999977,14.956105548084503,3.219769590641016,6.810764430000001,3.7198157,False,0.9301785192660539,0.9251822843769791,1.5854887778784692,1.5616290055586475,0.0049962348890747466,0.023859772319821726,0.20413261318582465,0.9686350821806794,0.14168963900989737,-0.9874566866107796,0.0,-0.1578901265680049
