GlobalID,EntryID,Spatial,Temporal,App,missing_joints_count,missing_joints_ratio,collapsed_joints_count,center_of_mass_x,center_of_mass_y,center_of_mass_z,distance_from_origin,bbox_width,bbox_height,bbox_depth,bbox_volume,max_joint_distance_from_com,distance_from_floor,min_foot_height_above_floor,below_floor,left_forearm_length,right_forearm_length,left_shin_length,right_shin_length,arm_length_symmetry,leg_length_symmetry,body_upright_x,body_upright_y,body_upright_z,body_forward_x,body_forward_y,body_forward_z
989,08062025072347123,1,1,War,0,0.0,0,0.009690486800000009,3.958009441,0.0215558035,3.9580800008645713,3.2431229999999998,9.85139669,0.048800005,1.5591255696946438,5.883299155805392,7.658009441000001,3.68818731,False,1.9702340700589358,1.959210043169696,2.491835088603301,2.5244405270936543,0.011024026889239869,0.032605438490353134,0.029041375117865167,0.999574108149306,0.002863712412719946,-0.9966173661837773,0.0,-0.08218166109851353
990,08062025072347317,1,1,War,0,0.0,0,0.0004671350000000185,3.9282287279999997,0.021100053599999998,3.928285423688244,3.198935,9.73238402,0.051399987,1.6002493584435307,5.843464818168168,7.628228728,3.7381159800000003,False,1.9285360982548396,1.9328316710890787,2.475307262365644,2.4461972888305796,0.004295572834239092,0.02910997353506417,0.032152521785219115,0.9994752012267583,0.003941760467382436,-0.9952376445894683,0.0,-0.09747836063459042
991,08062025072347524,1,1,War,0,0.0,0,0.020400285000000018,3.5893666800000004,0.020643408000000002,3.589484013812593,3.164816,9.051141900000001,0.055200006,1.5812151402983425,5.468476358060416,7.2893666800000005,3.7063591000000002,False,1.9094782297007213,2.1392825207162325,2.1001182581908333,2.3180413767323698,0.22980429101551114,0.21792311854153645,0.023814553396912932,0.9996951871761656,0.006511511600006663,0.9778649944781914,0.0,0.2092368336937042
992,08062025072347719,1,1,War,0,0.0,0,-0.032036531999999986,2.967968989,0.02098341074,2.9682160572597396,3.227898,7.7063299,0.055499998599999996,1.3805761665456904,4.745085638641578,6.667968989,3.7063591000000002,False,1.9141787436577078,1.8672464559382622,1.8103441697417135,1.6909362702854593,0.046932287719445576,0.11940789945625419,-0.005360115034178268,0.9999389415879856,0.009663449835314045,-0.9066032792770716,0.0,0.42198399733172365
993,08062025072347918,1,1,War,0,0.0,0,-0.21059399,2.488799056,0.02202341271,2.497790143402365,3.130793,6.2727979,0.0581999989,1.1429799865810446,3.7937282862564614,6.188799056000001,3.7063591000000002,False,1.8254977127523335,2.2985185244352504,1.9290165624849938,2.067253461840618,0.4730208116829169,0.13823689935562444,-0.08103459622503402,0.9965695795694676,0.016806763263057255,-0.9991780753815133,0.0,0.04053607870644307
994,08062025072348142,1,1,War,0,0.0,0,-0.19443524,2.5164860079999998,0.0206334108,2.5240706465261376,3.095805,6.3946319,0.059799988,1.183832460310533,3.887077778106808,6.216486008,3.7063591000000002,False,2.0090595870618175,2.2406980659264404,1.9729470490773644,2.1027356156827945,0.23163847886462285,0.12978856660543014,-0.027826646321725906,0.9994825310609187,0.016135298526682943,-0.9405859332669619,0.0,0.3395557423168075
995,08062025072348335,1,1,War,0,0.0,0,0.010183921999999979,3.21775983,0.0208334108,3.2178433875554746,3.087859,7.8359518999999995,0.058900018,1.4251633653548084,4.636817724670013,6.91775983,3.7063591000000002,False,1.8836101577919462,1.898028105540326,2.4603160131059343,2.5477425380554153,0.0144179477483799,0.087426524949481,0.09462491526607074,0.9954541692868012,0.010822303840378664,-0.9970097844152793,0.0,0.07727541510854681
996,08062025072348510,1,1,War,0,0.0,0,0.32622013999999994,3.56242473,0.020003411999999998,3.5773858714358497,3.1102689999999997,8.9277329,0.055000006,1.5272209649591606,5.45310791556858,7.26242473,3.7063591000000002,False,1.9913192713748846,2.0790432938570564,2.3754358981352035,2.2806969323026722,0.08772402248217182,0.09473896583253127,0.20423525027268138,0.9788989115038016,0.0066995225746168665,-0.999040018641301,0.0,0.043806861941813977
997,08062025072348726,1,1,War,0,0.0,0,0.5827856899999999,3.7752587699999998,0.0207104606,3.8200323119194883,3.2967326999999997,9.4937062,0.049499995,1.549261321358712,5.736955004650438,7.47525877,3.5721128,False,1.9374211647542825,2.1303381643825934,2.4041871797826913,2.575710274101775,0.19291699962831088,0.17152309431908375,0.24659019431874576,0.9691090389617127,0.004576753057464,-0.9990755742157644,0.0,0.04298833569051793
998,08062025072348932,1,1,War,0,0.0,0,0.59694077,3.8818846039999997,0.0204068814,3.9275670334787285,3.3477189000000003,9.42761166,0.047499988,1.499146823730088,5.79977441798305,7.581884604,3.78553934,False,1.9344505494857214,1.9650842618908229,2.4009006343287203,2.454335341497401,0.030633712405101488,0.053434707168680706,0.2541343317681445,0.967162740462196,0.003460473726757539,-0.9993481931456081,0.0,-0.03609970715405154
999,08062025072349123,1,1,War,0,0.0,0,0.5562715299999998,3.918316058,0.0205268001,3.9576584105998265,3.4152009999999997,9.62798242,0.046399995,1.5257012123512856,5.876838524656936,7.618316058,3.71468658,False,1.9673518154012917,2.1151914085852845,2.435223687291613,2.5833298924446213,0.14783959318399287,0.1481062051530082,0.23434323791373823,0.9721495737426737,0.0029074242970270844,-0.9997912450743252,0.0,-0.02043199140394189
1000,08062025072349326,1,1,War,0,0.0,0,0.5313969500000002,3.9427333669999998,0.02069675545,3.978436561943726,3.581135,9.71188873,0.0460999895,1.6033384870460654,5.925405716165148,7.642733367,3.71701927,False,1.9264469068748715,2.1604347774512886,2.454699261528286,2.595567120987314,0.23398787057641712,0.14086785945902802,0.22169036968232103,0.9751129038674913,0.002864384964448807,-0.9993952053966334,0.0,-0.034773890064541076
1001,08062025072349535,1,1,War,0,0.0,0,0.4618462499999999,3.961540336,0.020161441500000005,3.988422028336196,3.7817749999999997,9.78121024,0.046899996,1.7348466271057887,5.943792038733969,7.661540336,3.68827076,False,1.8627448542259488,2.0099191585650895,2.4449939201178643,2.6283756653150303,0.1471743043391407,0.183381745197166,0.21866488627860342,0.9757960497857441,0.002781498032177738,-0.9989362274184412,0.0,-0.04611305185099154
1002,08062025072349735,1,1,War,0,0.0,0,0.43048309999999984,3.9905947770000005,0.019831265100000002,4.013795666533208,3.7888580000000003,9.86667223,0.046499997,1.7383289184083606,5.9685691581629685,7.690594777000001,3.6821667700000003,False,1.7705557253901076,2.0369330753596198,2.466032594007095,2.647196315402821,0.2663773499695121,0.181163721395726,0.19625389875238014,0.9805496151598243,0.002619052197044596,-0.9987130561771244,0.0,-0.05071717087287025
1003,08062025072349927,1,1,War,0,0.0,0,0.40745102000000005,3.9834501510000004,0.0198216388,4.0042832487931825,3.717358,9.906612990000001,0.047200002,1.7382074304732902,6.012849916890333,7.683450151000001,3.7114870100000004,False,1.697954562969575,2.245142083555515,2.5046509535227077,2.6216592864289265,0.54718752058594,0.11700833290621881,0.1622364531002917,0.9867477724780459,0.0028577604958406073,-0.9973960996391328,0.0,-0.07211810053409042
1004,08062025072350126,1,1,War,0,0.0,0,0.30435861999999997,3.971254920999999,0.019829456400000004,3.98295029148948,3.823452,9.88414819,0.047499981,1.795098674814457,5.987623284132832,7.671254920999999,3.73009081,False,1.8306222894297453,2.1407452982683393,2.515380601772147,2.6219216647976453,0.310123008838594,0.10654106302549815,0.12280866381146306,0.9924263381288786,0.002827628148749731,-0.6329833434033306,0.0,-0.7741654131863172
1005,08062025072350324,1,1,War,0,0.0,0,0.050189435200000056,3.9510883379999995,0.019574497099999998,3.9514555792798696,3.628944,9.92261682,0.048399989000000004,1.7428168493298946,5.960497758374781,7.651088337999999,3.6716591800000002,False,1.7118103105014304,2.141484175852112,2.46594295967644,2.487654282839085,0.42967386535068175,0.021711323162644902,0.09191562302036553,0.9957630704494321,0.002725027320467573,0.8997827394441379,0.0,-0.4363381965842579
1006,08062025072350524,1,1,War,0,0.0,0,-0.33087833,3.9679774349999994,0.018456564999999998,3.9817918125794027,3.5511649999999997,9.92468435,0.047599998,1.6776234544205613,5.914230197224572,7.667977434999999,3.65651865,False,1.8661313590098636,2.0509082257821776,2.513871843010755,2.438614322950961,0.18477686677231397,0.07525752005979403,0.043628373595880836,0.9990440351366956,0.0027533389125218425,-0.9941178749975139,0.0,-0.10830351153322548
1007,08062025072350716,1,1,War,0,0.0,0,-0.5412188400000001,4.000175943,0.0183580853,4.036664765251477,3.4700775999999998,9.95569317,0.046399994,1.6029818855002484,5.87414475849109,7.7001759430000005,3.61725683,False,1.8286403818851316,2.1008329219186113,2.5220501642740887,2.5564073089432444,0.2721925400334797,0.03435714466915574,0.011206899927462195,0.9999326442264926,0.003018675906820986,-0.9991758536600267,0.0,-0.04059080515039318
1008,08062025072350915,1,1,War,0,0.0,0,-0.69056957,4.006751277000001,0.018157497599999996,4.065866675319079,3.4078229,9.91120293,0.045800005,1.5469237623402916,5.865325083123787,7.706751277000001,3.65546007,False,1.7952795628074203,2.12375844677629,2.443063190098156,2.470022571216072,0.32847888396886993,0.02695938111791607,-0.016258325748652106,0.9998632084667941,0.003038288718816489,-0.9991220077951701,0.0,-0.0418952686988403
1009,08062025072351135,1,1,War,0,0.0,0,-0.8497781,3.9861654970000004,0.0208274943,4.075790962896857,3.3032953,9.937154929999998,0.050499986999999996,1.6576801106402181,5.9151485657360166,7.686165497000001,3.65546007,False,1.8208361644184243,2.1642693034822655,2.5985172106463734,2.63245392275733,0.3434331390638412,0.03393671211095661,-0.02836083725192321,0.9995935176687138,0.002909011010079589,-0.9942949398326455,0.0,-0.10666570500022861
1010,08062025072351319,1,1,War,0,0.0,0,-0.9439373899999998,3.943997896999999,0.0227974966,4.055447809259991,3.3649509999999996,9.98058193,0.049300009,1.6556998411521389,5.997280866907123,7.643997896999999,3.65546007,False,1.7990340905035687,2.190797947483887,2.212426216932626,2.5996270098741903,0.3917638569803181,0.3872007929415644,-0.00823447634253367,0.9999608234262146,0.0032473084441115457,-0.9843622880514599,0.0,-0.17615585673515016
1011,08062025072351522,1,1,War,0,0.0,0,-1.08789202,3.960907847,0.022427497600000002,4.107651763751944,3.4536289,9.998531929999999,0.049600009,1.7127487647995998,5.997045755769621,7.660907847000001,3.65546007,False,1.8276189441773683,2.181155268871662,2.3485233829426435,2.6808515500311154,0.3535363246942935,0.3323281670884719,-0.005736105750935583,0.9999783602336342,0.003221204008776224,-0.9943685895194906,0.0,-0.10597692285124592
1012,08062025072351736,1,1,War,0,0.0,0,-1.1487239800000002,3.994646754,0.02116749616,4.156587246090651,3.5770569,10.004721929999999,0.0484999834,1.7356911971241293,5.973991878394943,7.694646754000001,3.65546007,False,1.8678032033329954,1.9815160103648946,2.5856205065917734,2.7298430383428265,0.11371280703189912,0.14422253175105304,-0.029609032894393664,0.9995553133918768,0.0035327950868388833,-0.998635877462422,0.0,-0.052214789522303184
1013,08062025072351930,1,1,War,0,0.0,0,-0.7185740500000001,4.018623466000001,0.021052586469999995,4.082416739900073,3.5371498999999997,9.87861504,0.0457999893,1.6003497389191303,5.939505200552763,7.718623466000001,3.7722689600000003,False,2.0105310365619817,1.8984218802274302,2.5896455444922535,2.4740645905705736,0.11210915633455154,0.11558095392167989,-0.037140618860915124,0.9993048634221956,0.0032193743763807682,-0.998948240359078,0.0,-0.045852078289884086
1014,08062025072352132,1,1,War,0,0.0,0,-0.15126820000000002,3.957389215,0.02033772808,3.9603314369523432,3.310034,9.85876975,0.046999988,1.5337441727272034,5.916474050261544,7.657389215,3.7150022500000004,False,2.011068620682547,1.8837468828075068,2.5366827166312427,2.5637604738944586,0.1273217378750402,0.02707775726321593,0.00757942946416459,0.9999656134921767,0.003365127369417592,-0.9997208551469627,0.0,-0.02362650596735624
1015,08062025072352322,1,1,War,0,0.0,0,0.2745581899999999,3.9463692700000004,0.020461003949999997,3.955961484592469,3.354354,9.7202441,0.048100000500000004,1.5683072348052984,5.89488890372098,7.646369270000001,3.8081629,False,1.906164147690854,2.007623096899665,2.4560533254652532,2.464264282455173,0.10145894920881093,0.008210956989919804,0.06859815492665317,0.9976369771475639,0.0038412196669795596,0.9996698250738038,0.0,-0.025695152011819575
1016,08062025072352523,1,1,War,0,0.0,0,0.26027308000000005,3.9222220549999998,0.02056332679,3.9309020307443148,3.825811,9.73439575,0.049400006999999996,1.8397530026256483,5.913210174981778,7.622222055,3.77339525,False,1.9330123321334505,2.0370048863991466,2.545055785690227,2.4207250688147472,0.10399255426569609,0.12433071687547992,0.09056128445622033,0.9958833530550265,0.003873095082330649,0.6093736518456432,0.0,-0.7928831896542547
1017,08062025072352736,1,1,War,0,0.0,0,-0.11545075699999999,3.8653045290000003,0.020451545699999997,3.8670823943796835,4.385892,9.72818541,0.049699996999999996,2.1205383690422033,5.845586080943944,7.5653045290000005,3.66581459,False,2.0207580099460203,2.010595776516006,2.666447592493895,2.5150282207123102,0.010162233430014211,0.15141937178158482,0.0642427153806442,0.9979269373244201,0.0038342251921866352,-0.996272128959132,0.0,-0.08626612927006014
1018,08062025072352934,1,1,War,0,0.0,0,-0.84093432,3.7411468469999996,0.018805973169999997,3.8345409015941887,3.96533,9.524675329999999,0.053500015,2.020614290734738,5.726987189971202,7.441146847,3.63905067,False,1.8970629039193716,1.9016110189300015,2.3820197132618866,2.561171934336625,0.004548115010629905,0.17915222107473827,-0.013665768132377767,0.9998971332845221,0.004355413958129453,0.9995770211446913,0.0,-0.0290822763810799
1019,08062025072353148,1,1,War,0,0.0,0,-1.187921592,3.8883411599999995,0.019831027499999997,4.065802252316468,3.9966203,9.4418562,0.052399988,1.9773404890845154,5.698334139742517,7.58834116,3.8321778,False,1.9489760662142572,1.891885487574364,2.436170644385331,2.490159840350909,0.0570905786398932,0.05398919596557805,-0.06926311554699952,0.9975867387823497,0.004829019602245516,-0.9999354895884323,0.0,-0.011358550151414265
1020,08062025072353325,1,1,War,0,0.0,0,-1.1888584039999999,3.9205752319999996,0.0187036396,4.096906672193981,3.7998899,9.59396288,0.051200005,1.866547517892783,5.715471738201493,7.620575232,3.72979612,False,1.9446199302056435,1.806476964537605,2.54249190387404,2.4114654035735867,0.1381429656680384,0.13102650030045337,-0.09260497517487153,0.9956935448907854,0.004322410864621804,-0.9999162717630817,0.0,-0.012940226559796516
1021,08062025072353519,1,1,War,0,0.0,0,-0.8030566699999999,3.8949276530000008,0.019434069,3.976900692797531,3.3186079,9.5611754,0.049599985,1.5737972179531095,5.734110409714046,7.594927653000001,3.7543046,False,1.9507684202575153,1.8487357515984832,2.540044564767324,2.4628111487015905,0.10203266865903204,0.07723341606573353,-0.07623328523999613,0.9970832425659877,0.003673365706434567,-0.9993294750279222,0.0,-0.036614209542433836
1022,08062025072353723,1,1,War,0,0.0,0,-0.5735172399999999,3.881648120999999,0.019754087299999997,3.923837966048687,3.0997911,9.558370720000001,0.047499989,1.4073749172784609,5.717036546559149,7.581648120999999,3.72885628,False,1.820802181970354,1.8721938202926238,2.527758300475531,2.4529191154622447,0.051391638322269895,0.07483918501328635,-0.0569794404073541,0.9983701044963031,0.003236945922565977,0.012505515535988254,0.0,-0.9999218029832029
1023,08062025072353938,1,1,War,0,0.0,0,-0.39968868,3.8492477289999996,0.019811850279999998,3.8699937505819455,3.2612170000000003,9.55590806,0.046599994,1.4522370784287015,5.728191724580681,7.549247728999999,3.71298094,False,1.8404302025309187,2.0160819427902728,2.5215868650988176,2.422813673726846,0.17565174025935404,0.0987731913719716,-0.046944555620245534,0.9988930674467243,0.0029746435906563696,-0.9611478322526806,0.0,-0.2760341365772952
1024,08062025072354119,1,1,War,0,0.0,0,-0.28769564999999997,3.8422728615000006,0.0195823431,3.8530783793493755,3.3072489999999997,9.551054315,0.045999984,1.4530343768791165,5.724849251485401,7.542272861500001,3.7084056850000002,False,1.8369141111374807,1.993606240998207,2.526944577475394,2.407335607699815,0.15669212986072623,0.11960896977557889,-0.04218990850957201,0.9991051162281288,0.0029963889486066455,0.9857327046689011,0.0,-0.16831825494025593
1025,08062025072618356,0,1,War,0,0.0,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.7,3.7,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
1026,08062025072623102,1,1,War,0,0.0,0,0.08821091500000008,3.62009096,0.0146725144,3.621195245616795,3.573649,10.083419500000002,0.04459999,1.6071428894228754,6.08915576173697,7.32009096,3.3253605000000004,False,2.04203515421454,2.227955672607739,2.507990187499579,2.4964857826595153,0.1859205183931989,0.011504404840063653,0.018281980055952798,0.99983133694784,0.0017512459360824728,0.9999156965776358,0.0,-0.012984596168588164
1027,08062025072623501,1,1,War,0,0.0,0,0.08010153300000009,3.6319637200000003,0.013222515299999998,3.6328709795279064,3.214161,10.1001755,0.043799990999999996,1.421904957941879,6.0944771171426,7.331963720000001,3.3253605000000004,False,2.0145492471208044,2.1706047614837667,2.5091115582417016,2.4734572768589187,0.15605551436296228,0.035654281382782926,0.021463711889000474,0.9997681962472738,0.001691994213576043,0.9937561658280927,0.0,-0.11157366570409093
1028,08062025072623808,0,1,War,0,0.0,0,0.13141050000000004,3.6578291700000003,0.012612516399999999,3.6602106540448025,3.124444,10.142677500000001,0.04259999,1.3500033898830275,6.1127083646893965,7.3578291700000005,3.3253605000000004,False,1.9616999330050453,2.15704167002054,2.5803385101356238,2.4968571303668656,0.19534173701549462,0.08348137976875813,0.03256905822520254,0.999467603405086,0.0019406674153990941,0.996255887259773,0.0,-0.0864534967496555
1029,08062025072624049,0,1,War,0,0.0,0,0.067716548,3.8549399719999995,0.0146480534,3.8555625120162174,3.218014,10.159576399999999,0.04470001,1.4614068882269418,6.0864992543133045,7.554939972,3.4705026,False,2.0364602722601775,2.1615104352392107,2.5908014148016623,2.5623264108752735,0.12505016297903326,0.028475003926388798,0.0670191699870444,0.9977477413526503,0.002806328550350386,0.9958932992282713,0.0,-0.09053472567047846
1030,08062025072624279,1,1,War,0,0.0,0,-0.5160804,3.900835346,0.012850325400000001,3.9348469483234014,3.7529589999999997,9.69781384,0.0659,2.3984633004829536,5.897277481044657,7.600835346,3.79671116,False,2.028391044958048,2.0662977171627515,2.600350058910105,2.101321898275545,0.03790667220470345,0.4990281606345599,0.034670143311981504,0.9993949371233948,0.002782231991133153,0.9991006070771812,0.0,-0.04240255815405328
1031,08062025072624478,1,1,War,0,0.0,0,-0.8258388099999998,3.85391361,0.014978367899999998,3.94143174556536,3.2506439,9.848272099999999,0.04969999,1.5910569935497814,5.871101434961941,7.55391361,3.5710389,False,2.083601886185554,1.9020991799299032,2.4444274024818657,2.5449137871037615,0.1815027062556509,0.10048638462189574,-0.018515374252039304,0.9998244997489453,0.0028549287343370786,0.9992746606243633,0.0,-0.038080869660020555
1032,08062025072624669,1,1,War,0,0.0,0,-1.359776438,4.000357004,0.013856392700000001,4.225167466552122,3.606957,9.85805556,0.049099998,1.745877230053703,5.8091982586407855,7.700357004,3.6219174400000003,False,1.888629085338357,1.9444035028230156,2.538015136773057,2.7016748318085884,0.05577441748465861,0.16365969503553135,-0.09167607737715808,0.9957827226045369,0.0035023133830571805,-0.9997788830901523,0.0,-0.021028193622087292
1033,08062025072624867,1,1,War,0,0.0,0,-1.61243661,4.02574337,0.012663742900000002,4.336671750634522,3.2736964,9.609401100000001,0.05359999,1.686162517212698,5.760074667846082,7.72574337,3.8447849,False,1.9127894465962527,1.8497639877170922,2.524436327540667,2.1431187904071325,0.06302545887916056,0.38131753713353467,-0.12599772054506986,0.9920240989460573,0.003572328051829424,-0.9998098561329858,0.0,-0.01950004049581098
1034,08062025072625066,1,1,War,0,0.0,0,-1.1879163,3.9662179060000007,0.0157930297,4.140323542124193,2.8899153999999996,9.61764814,0.0484,1.34523877042386,5.765511042741593,7.666217906000001,3.7921368600000003,False,1.793589118398358,2.0047738615070383,2.579782577911178,2.3472539809817214,0.21118474310868018,0.23252859692945638,-0.09965783007701233,0.9950162705826904,0.0033072919519750044,-0.9944788257681212,0.0,-0.10493743421133819
1035,08062025072625276,1,1,War,0,0.0,0,-0.76823355,3.9635383399999995,0.0188474056,4.0373474193699765,2.8725633,9.7297961,0.048299993000000006,1.3499584901922868,5.764731402304167,7.66353834,3.6740839000000003,False,1.9064607404195344,1.8427778691549046,2.6310991834845927,2.4186576937710016,0.06368287126462979,0.21244148971359111,-0.09295105063307711,0.9956651366383025,0.003322328887613288,-0.8770959301827225,0.0,-0.4803152394593625
1036,08062025072625473,1,1,War,0,0.0,0,-0.59676598,3.8657464377000004,0.021159351899999998,3.9115946714413585,3.0423788000000003,9.696623283000001,0.054000008,1.5930434958268316,5.844723226043119,7.5657464377000005,3.691153717,False,2.150539229325519,1.8614380785576217,2.6311159753558675,2.249458602850785,0.28910115076789755,0.38165737250508247,-0.09839051437374881,0.9951415233080058,0.003557424558734657,-0.9987758787154378,0.0,-0.04946457415367976
1037,08062025072625678,1,1,War,0,0.0,0,-0.4047204,3.798325506,0.025169346199999998,3.8199095208780074,3.424659,9.72477934,0.058800008,1.9582785881094342,6.005885985877856,7.4983255060000005,3.76568766,False,2.2204985764048577,1.8402574961034663,2.349872621149191,2.266418657751051,0.38024108030139137,0.08345396339814037,-0.08075366506313034,0.9967288247678954,0.0032396690698110785,-0.9990260422711817,0.0,-0.04412444746372514
1038,08062025072625870,0,0,War,0,0.0,0,0.10206460799999999,3.607816818,0.03486934746,3.6094286594753644,3.793608,10.072827479999999,0.068200008,2.606083183411874,6.425521481133704,7.307816818,3.6600725200000004,False,2.3430767088354147,2.0519691585667164,2.1986141063574367,2.3565650637357325,0.2911075502686984,0.1579509573782958,-0.044959379353066604,0.9989861261560502,0.0023181794397934526,-0.9991013189496699,0.0,-0.04238578149603482
1039,08062025072626073,0,0,War,0,0.0,0,0.50636691,3.519682285999999,0.042409347900000005,3.556173420224952,3.731656,10.12614234,0.076200008,2.8793910245757646,6.674762072324701,7.219682285999999,3.76568766,False,2.3700104986214723,2.2286976631907702,1.5423977551242383,2.5488852884529023,0.14131283543070206,1.006487533328664,-0.003891549656458994,0.999990217768601,0.0021024291610518718,0.9918029300262705,0.0,-0.12777694624346347
1040,08062025072626273,0,0,War,0,0.0,0,0.7721562300000001,3.4110338859999993,0.0479993469,3.4976679877127985,3.8453668000000003,10.28318234,0.084400008,3.3373964288892113,6.947591635294147,7.1110338859999995,3.76568766,False,2.543097924374131,2.2872073542221747,1.3362127585810577,2.56947022577648,0.25589057015195626,1.2332574671954224,0.005056365526981962,0.9999847638204279,0.002214789981157227,-0.9952228913044622,0.0,-0.09762887187500775
1041,08062025072626476,0,0,War,0,0.0,0,0.8201604500000002,3.2633225259999996,0.05249934790000001,3.365218158451714,4.003593,10.40863234,0.089300008,3.721303465912009,7.222402346548377,6.963322526,3.76568766,False,2.719792074658862,2.4835061923270896,1.2292832982167006,2.531800071525261,0.2362858823317726,1.3025167733085603,-0.0016612195708352222,0.9999968933911358,0.001858374993027872,-0.9994437057447039,0.0,-0.033350847774736424
1042,08062025072626669,0,0,War,0,0.0,0,0.7756874099999999,3.0928314059999997,0.05650934889999999,3.1891206265184677,4.316928,10.54656234,0.094000008,4.279702889543405,7.52678390164084,6.7928314059999995,3.76568766,False,2.961287599354882,2.6256636831144236,1.009970059920278,2.565243513207155,0.3356239162404586,1.555273453286877,-0.007582362422398975,0.9999695253493031,0.0018590730983114774,-0.9996758166836841,0.0,-0.0254609806922109
1043,08062025072626861,0,0,War,0,0.0,0,0.8173817,2.924975102,0.058019346900000004,3.037590893360971,4.5777280000000005,10.62053364,0.096900008,4.711076276742119,7.738624597742145,6.6249751020000005,3.76568766,False,3.013240120599087,2.6219725604910518,0.7204705404556108,2.87262109179117,0.3912675601080351,2.152150551335559,-0.006916474147895395,0.9999742051093885,0.0019368792446178662,-0.9992661171877882,0.0,-0.03830439975305179
1044,08062025072627074,0,0,War,0,0.0,0,1.06890439,2.835220369,0.059589348900000005,3.0306075341845395,4.692178999999999,10.883605999999999,0.098200008,5.014861070758566,7.95602275560944,6.535220369,3.76568766,False,2.987861053612013,2.8431646889228914,0.9055176622220021,3.189173792818439,0.14469636468912173,2.283656130596437,0.011090656664142239,0.9999371125769815,0.0016637986558506108,-0.9988053164164048,0.0,-0.04886655193816823
1045,08062025072627262,0,0,War,0,0.0,0,1.6775359470000004,2.762548216,0.0603293489,3.2325592228976516,5.1111629,11.0552366,0.099800008,5.639210945073007,8.120509905766399,6.462548216,3.76568766,False,3.0029991319681284,2.9986804993238274,1.1168747602396294,3.591048339547005,0.00431863264430099,2.474173579307376,0.045655166128228175,0.998956027164587,0.001568947847658755,-0.9958699977621062,0.0,-0.09079067990329401
1046,08062025072627475,0,0,War,0,0.0,0,2.4415094600000002,2.7646738459999995,0.0608993489,3.688915646734466,6.3977289,11.1575091,0.102000008,7.281037850012212,8.317536544567776,6.464673846,3.76568766,False,2.9345059937222824,3.125944621237235,1.5109029159507932,3.591048339547005,0.19143862751495266,2.080145423596212,0.09613987225316967,0.9953662617173611,0.001769180021917096,0.9997644026764704,0.0,-0.02170573981601275
1047,08062025072627668,0,0,War,0,0.0,0,2.66526946,2.758495645999999,0.061159347899999994,3.83623513216346,6.7789269,11.1643691,0.102500008,7.757450911845213,8.387608143861797,6.458495645999999,3.76568766,False,2.9394748748259443,3.240510538985794,1.5109029159507932,3.591048339547005,0.30103566415984995,2.080145423596212,0.11487071973815413,0.9933788693997122,0.0017718851508635907,0.9996815052923655,0.0,-0.025236639562153797
1048,08062025072627863,0,0,War,0,0.0,0,2.76097716,2.7314286459999995,0.0615393479,3.8842611160388034,6.9180669,11.1594591,0.102900008,7.944074545179135,8.427961124867572,6.431428646,3.76568766,False,2.9396517879643502,3.3424801697141002,1.5109029159507932,3.591048339547005,0.40282838174975,2.080145423596212,0.09766990855764283,0.995217589357107,0.0015933601509178917,-0.9724758337315841,0.0,-0.23300376136032705
1049,08062025072628070,0,0,War,0,0.0,0,2.8111467599999997,2.7349180459999998,0.0617993479,3.922517301937089,7.0034849,11.1681091,0.103000008,8.056216020395935,8.42378853664959,6.434918046,3.76568766,False,2.9214832782355606,3.2936339056895805,1.5109029159507932,3.591048339547005,0.37215062745401983,2.080145423596212,0.0909219781518986,0.9958567892051159,0.0015650185375374282,0.9919824943688124,0.0,-0.12637535703541644
1050,08062025072628286,0,0,War,0,0.0,0,2.82376996,2.7473690459999998,0.0616193489,3.9402424298609104,7.0452349,11.1825491,0.104700008,8.248652469692171,8.448585319605703,6.447369046,3.76568766,False,2.8711657085088276,3.3244716227833866,1.5109029159507932,3.591048339547005,0.453305914274559,2.080145423596212,0.11073993980647706,0.9938476308814861,0.001884760705023719,0.9981193520389441,0.0,-0.06130056349951712
1051,08062025072628463,0,0,War,0,0.0,0,2.8145927100000003,2.8062300909999998,0.06085934789999999,3.9749922398724036,6.9084279,11.1687491,0.103000008,7.947325899993592,8.34529277339131,6.506230091,3.76568766,False,2.8183331812253853,3.273509478095031,2.641687148051679,3.591048339547005,0.45517629686964556,0.9493611914953259,0.12919076180339065,0.9916178088990582,0.001966758472904572,0.9987638493574075,0.0,-0.049706872932963615
1052,08062025072628678,0,0,War,0,0.0,0,2.31681166,2.8843203059999993,0.059509346899999996,3.7000623316215027,6.2060189,10.976849099999999,0.100100008,6.819066095982767,7.981838562570891,6.5843203059999995,3.76568766,False,2.7760695154935306,3.0919663760062135,1.9522906700591538,3.591048339547005,0.31589686051268284,1.6387576694878512,0.09043105951952475,0.9959006488545848,0.0020300456134694765,0.9989679046209348,0.0,-0.04542164172791579
1053,08062025072628872,0,0,War,0,0.0,0,1.35049134,2.8873673959999997,0.0553493479,3.18806852015633,4.4491609,10.5894607,0.095300008,4.489985018623304,7.55553891999858,6.587367395999999,3.76568766,False,2.646655556272587,2.8799660231846484,1.2311608453503546,3.515616647178769,0.23331046691206137,2.2844558018284142,0.028081227012503405,0.999603354968362,0.0021394918712613355,-0.9870931246171735,0.0,-0.1601473175969712
